44,47,0,5.948716346422067e-48
44,48,0,2.3076511457648373e-61
44,49,0,3.051851585440987e-19
44,50,0,0.00011511697665159539
44,51,0,2.1258300246374062e-08
44,52,0,6.373109807799351e-12
44,53,0,0.0003669316268595121
44,54,0,1.3141693898994806e-13
44,55,0,3.6401315086521505e-18
44,56,0,2.6314454784800504e-20
44,57,0,5.616796163803889e-31
44,58,0,2.9489406746014836e-08
44,59,0,3.864750511330228e-15

45,0,3,0.004066791420484184
45,1,3,0.19262538475146224
45,2,2,0.11216262647933355
45,3,0,0.1613504999403967
45,4,0,2.7739784973655836e-05
45,5,0,0.02112636569887437
45,6,0,2.512044554358431e-08
45,7,0,0.00014643409893647392
45,8,3,0.07299648179935078
45,9,1,0.19049668965685737
45,10,0,9.575582713829089e-05
45,11,0,0.004693866253622812
45,12,0,0.00882210545952944
45,13,1,0.21412028459014346
45,14,0,1.2414371521349934e-05
45,15,1,0.04349332376115622
45,16,1,0.02053816043063072
45,17,1,0.42242482974924267
45,18,3,0.07973051412860063
45,19,2,0.05874766657637028
45,20,0,0.0003406417534471108
45,21,2,0.01650444183993952
45,22,2,0.0393744268766561
45,23,3,0.13198318562556546
45,24,2,0.10252443111523091
45,25,0,7.272822563784715e-14
45,26,2,0.17911497974512103
45,27,0,0.0007024700495036405
45,28,0,0.017634981179033567
45,29,0,0.3034769890941112
45,30,0,0.00016496640850164308
45,31,0,0.0043807553500132615
45,32,2,0.16566237539635847
45,33,0,0.006255692895503602
45,34,3,0.1937839089648206
45,35,0,1.633571315700904e-05
45,36,0,8.713972163658592e-05
45,37,0,0.00024141162113189898
45,38,0,7.3847320041343e-05
45,39,0,0.0005695702595340132
45,40,0,1.6718812376870153e-19
45,41,0,6.29713808107308e-07
45,42,0,1.9048770261376973e-13
45,43,0,6.123097841148835e-40
45,44,0,4.897208189710198e-11
45,45,1,6.002068819132449e-13
45,46,0,0.10859354738720071
45,47,0,9.849170310196718e-14
45,48,0,0.011853292100350509
45,49,0,2.0421212740245607e-23
45,50,3,0.0015672330187286646
45,51,0,2.3021832898975064e-06
45,52,0,1.1356647730560876e-09
45,53,1,0.02027574932548414
45,54,0,6.58356589324022e-07
45,55,0,2.860075857657661e-06
45,56,0,1.4088856410532848e-19
45,57,0,5.439563846808932e-19
45,58,3,0.18766871438331248
45,59,0,8.332484039428928e-07

46,0,1,0.013793856418788702
46,1,0,1.5298268414666355e-09
46,2,3,0.03074264149867114
46,3,0,0.15521961938572335
46,4,0,0.03946517419348761
46,5,0,0.012654135467826634
46,6,0,0.0004984237104608003
46,7,0,0.014877568909102815
46,8,0,0.04001377570688434
46,9,0,0.3848674093952452
46,10,0,0.002527616436000531
46,11,2,0.13209948137847777
46,12,1,0.11841714609370212
46,13,3,0.1421327256613272
46,14,0,0.00479733670994484
46,15,0,0.024502183031824297
46,16,2,0.14966324979521461
46,17,2,0.010395748913502605
46,18,1,0.3504682807894821
46,19,3,0.1322806938015533
46,20,0,5.5266002376042475e-08
46,21,1,0.15074634621117652
46,22,0,0.03913892303360104
46,23,0,0.3107806150852043
46,24,2,0.5955850377835632
46,25,0,0.0005701047674991824
46,26,3,0.34270263734141293
46,27,1,0.02626198689740866
46,28,0,0.06792854272858741
46,29,0,0.1911213066866265
46,30,2,0.06354191510752893
46,31,1,0.108253366949211
46,32,3,0.022482143540132178
46,33,0,0.03234984883581464
46,34,0,0.005637269949608235
46,35,2,0.08767864534686269
46,36,0,0.004289319416799569
46,37,1,0.009162112136051821
46,38,0,2.994575445900266e-07
46,39,0,0.04695059810927842
46,40,2,0.011063849407897829
46,41,1,0.0008036615813860738
46,42,0,4.865110946202724e-06
46,43,0,7.841917195081588e-08
46,44,1,0.21121533171135617
46,45,0,0.10859354738720077
46,46,1,6.542554882106346e-06
46,47,3,0.058792117123783835
46,48,1,0.09084602489795654
46,49,1,0.39419607761082553
46,50,0,0.0017148524115121765
46,51,0,0.0003765337151984692
46,52,3,0.11962164236526025
46,53,0,0.005582609595178303
46,54,0,0.021748273659920696
46,55,0,0.018998319686952456
46,56,3,0.2205380781720124
46,57,2,0.013628334355473717
46,58,1,0.043735983155727104
46,59,0,1.4188047459523374e-15

47,0,3,0.05617880218616311
47,1,3,0.04476037654808785
47,2,0,0.07024596225422884
47,3,0,0.864367635914571
47,4,1,0.10065664431282698
47,5,1,0.2120889108956731
47,6,0,0.23265773080164162
47,7,0,0.10116754499967562
47,8,0,0.000229407675374405
47,9,1,0.1477896006322498
47,10,0,1.8880136924150126e-06
47,11,0,0.028644533231613593
47,12,1,0.08843263904692905
47,13,1,0.26371076943166355
47,14,0,0.0026445238416219325
47,15,0,0.014093443813976494
47,16,2,0.0038958277603897214
47,17,0,0.0013599467558897318
47,18,1,0.3611136926497056
47,19,2,0.44208250112665326
47,20,3,0.27581273791371436
47,21,3,0.003606154667683739
47,22,0,0.033545156998556314
47,23,1,0.2954981429945248
47,24,0,0.3328402510206794
47,25,0,0.022553143889329507
47,26,3,0.0010373502221457697
47,27,0,0.08605104385088318
47,28,2,0.06718911663982889
47,29,0,0.13464625388952792
47,30,3,0.07705419458525145
47,31,1,0.10798753827337185
47,32,2,0.21149457968062949
47,33,1,0.30026976731109983
47,34,2,0.01090468306378211
47,35,1,0.4215462924037834
47,36,0,0.10368915651093648
47,37,0,1.604330793735793e-25
47,38,0,0.0014530646033802568
47,39,2,2.970918152593201e-05
47,40,0,4.1852789507799996e-10
47,41,0,1.3591814506228098e-49
47,42,0,2.138689106397702e-18
47,43,0,2.3498158691958758e-38
47,44,0,5.948716346422067e-48
47,45,0,9.849170310196254e-14
47,46,2,0.249308819321585
47,47,1,9.140871718627784e-06
47,48,0,3.3797682936714135e-38
47,49,0,2.81906109182935e-34
47,50,0,0.0006250698972129229
47,51,0,4.554335103689462e-12
47,52,0,1.2272478997632355e-26
47,53,0,1.467102589959502e-10
47,54,0,1.737350071838454e-08
47,55,0,1.7231301945374465e-42
47,56,0,1.3887980114357755e-21
47,57,0,1.255030455157065e-21
47,58,0,0.0018624480612829618
47,59,0,4.211752526084124e-17

48,0,0,0.1877449203731492
48,1,0,0.0025940729421718056
48,2,3,0.044725622955662944
48,3,0,4.952841988426862e-06
48,4,1,0.16346954278752188
48,5,0,0.009076153317202488
48,6,1,0.229940527069935
48,7,0,0.33626057410213195
48,8,0,1.0106351210026684e-07
48,9,0,0.01034017470229415
48,10,0,0.18100047885581766
48,11,0,2.276999645055779e-05
48,12,0,0.00016447259146450775
48,13,1,0.0061332163455209525
48,14,0,0.012829529580819992
48,15,0,0.4000216930845305
48,16,0,0.2969746195216479
48,17,0,0.3485473395944084
48,18,2,0.052668832882260104
48,19,3,0.03638390557787223
48,20,0,0.09708888385264075
48,21,0,0.004598816222005846
48,22,0,0.012611722563861246
48,23,2,0.009082920061058007
48,24,2,0.2046414761202328
48,25,0,0.3858128104927898
48,26,1,0.03148788042978778
48,27,1,0.07765595590826505
48,28,1,0.23430637326019402
48,29,2,0.1923444313307975
48,30,2,0.00019806530918246387
48,31,3,0.1091341797847539
48,32,3,0.0585456033324524
48,33,1,0.35444818371298914
48,34,2,0.009745483780290373
48,35,1,0.2997378453058618
48,36,1,0.04981932751621944
48,37,0,9.65975783368024e-09
48,38,0,9.670746854044154e-07
48,39,3,0.01290697769370795
48,40,0,2.890356024485601e-09
48,41,0,1.1117742581237689e-21
48,42,0,1.2529705445704363e-09
48,43,0,7.387738371077122e-24
48,44,0,2.3076511457648373e-61
48,45,0,0.011853292100350469
48,46,2,0.22509374471743657
48,47,0,3.3797682936714135e-38
48,48,1,0.010651420634069467
48,49,0,1.6619400964215673e-06
48,50,0,2.0117036423098248e-06
48,51,0,5.569063188898986e-05
48,52,0,1.170876890911911e-05
48,53,3,0.0193455178394595
48,54,0,3.7552008377678145e-18
48,55,0,3.710947521663717e-08
48,56,0,1.635688586282623e-05
48,57,0,1.4208157395759209e-15
48,58,0,3.848764965048354e-15
48,59,0,0.0006580184204503202

49,0,3,0.15355942875384182
49,1,3,0.05723611328290127
49,2,2,0.11928501864611206
49,3,0,0.1940598159125291
49,4,1,0.028845074323050047
49,5,3,0.3721485426838528
49,6,1,0.35168983994687275
49,7,0,0.04294737034582192
49,8,2,0.43743948822587897
49,9,2,0.5378419351373728
49,10,1,0.2187327242190727
49,11,3,0.22609826657253485
49,12,3,0.15738248368395052
49,13,1,0.45592334744480345
49,14,0,2.927903486695965e-29
49,15,0,0.024961849653559832
49,16,1,0.27439712152571133
49,17,0,0.20158015212773026
49,18,3,0.23204560953834905
49,19,3,0.28037285678172386
49,20,0,0.0031220154766016237
49,21,0,0.020148700323852794
49,22,0,6.822807332479391e-06
49,23,1,0.4864531435632371
49,24,0,0.5949543884930435
49,25,0,1.6364610415471183e-07
49,26,1,0.06628396482795405
49,27,0,0.15655952218382296
49,28,2,0.07826612571755241
49,29,0,1.3019207354159003e-05
49,30,0,0.3950383008021454
49,31,0,0.0034082020003169625
49,32,1,0.09726895725072611
49,33,1,0.051852935302842754
49,34,0,0.0963387614343985
49,35,2,0.1673265960635254
49,36,1,0.010482286276984908
49,37,0,9.759417642949921e-09
49,38,0,8.616472530791433e-07
49,39,0,7.387653880498415e-12
49,40,0,0.018448405453039586
49,41,0,4.309672988072936e-07
49,42,0,4.350307385305644e-06
49,43,0,2.5989150657800904e-37
49,44,0,3.05185158544112e-19
49,45,0,2.0421212740245607e-23
49,46,1,0.06484286615964194
49,47,0,2.81906109182935e-34
49,48,0,1.661940096421543e-06
49,49,1,8.315399529869411e-09
49,50,0,0.009311146153690301
49,51,0,4.8225461689334765e-12
49,52,0,4.3804609818013364e-16
49,53,0,1.2499553130980877e-05
49,54,3,0.07282218763762112
49,55,0,1.664195516956521e-76
49,56,0,6.07824742589964e-85
49,57,0,9.705706301683853e-17
49,58,0,0.011427890604772839
49,59,0,4.6767264015067104e-08

50,0,3,0.0976694429277957
50,1,0,0.03390056645278366
50,2,3,0.03411967892354913
50,3,3,0.06929274692881149
50,4,0,0.09525076656503731
50,5,0,0.5524118332246979
50,6,0,8.385389465699093e-17
50,7,0,0.04859192024400211
50,8,0,0.056008452227165925
50,9,2,0.08345772623942797
50,10,0,0.0030774532222900925
50,11,2,0.1445110439696176
50,12,0,0.3642531910891904
50,13,0,0.1294148291986385
50,14,0,0.0017115290324481117
50,15,0,0.00991682127789567
50,16,0,0.062485479992659985
50,17,0,0.2989744853438896
50,18,3,0.5071908196987892
50,19,3,0.04451658094918783
50,20,0,3.138796743571867e-06
50,21,0,0.03248106484864007
50,22,0,0.002501791039553445
50,23,0,0.22206687942318482
50,24,1,0.29154741403788514
50,25,2,0.04786295882118339
50,26,0,0.00859614044658856
50,27,0,0.02379194398982227
50,28,2,0.021209872157919266
50,29,0,0.040701086366902214
50,30,0,0.008087901512319702
50,31,2,0.058817933988262204
50,32,2,0.22428496144968746
50,33,1,0.2524821898511102
50,34,0,0.0008090028043672587
50,35,0,0.0009902795552154669
50,36,1,0.018059041536337483
50,37,0,0.1371025249865822
50,38,0,6.781709005543082e-05
50,39,0,0.0013036668137223336
50,40,3,0.5638348093992739
50,41,0,0.06341941313520066
50,42,0,0.0023785332718419816
50,43,0,2.280123129005185e-11
50,44,0,0.00011511697665159605
50,45,0,0.009448135765961992
50,46,0,0.0017148524115121833
50,47,0,0.000625069897212918
50,48,0,2.0117036423098222e-06
50,49,2,0.0071969659292759865
50,50,1,7.862248092351875e-16
50,51,1,0.00034806427551137324
50,52,0,0.035011577156403996
50,53,0,0.2594736063629673
50,54,0,1.2627729221818887e-06
50,55,2,0.011550853835607743
50,56,2,0.05351064147431788
50,57,2,0.12965422167446747
50,58,3,0.03840275822586352
50,59,0,3.58393166307629e-07

51,0,1,0.06073196855530579
51,1,0,0.127234401435174
51,2,2,0.06805918746343892
51,3,0,0.10740791931690036
51,4,1,0.4245269783125094
51,5,2,0.3075808734997437
51,6,0,4.9711879839995135e-15
51,7,1,0.0840142938725624
51,8,2,0.2630862303916948
51,9,3,0.2547407114008407
51,10,0,0.039940777936275325
51,11,3,0.1534067347680295
51,12,0,0.15240302863091304
51,13,1,0.06594116449218693
51,14,0,0.015310422386620823
51,15,3,0.7321122120136878
51,16,2,0.5394302299532232
51,17,2,0.24591698875261855
51,18,1,0.0031028234885295417
51,19,2,0.12835824899236115
51,20,0,0.005710292162346894
51,21,3,0.5092079071800035
51,22,2,0.45792871923367817
51,23,1,0.284765536178267
51,24,2,0.07117008445501491
51,25,0,0.12064602975374894
51,26,1,0.12059868590985369
51,27,1,0.07826185831143906
51,28,0,0.00045519775016358773
51,29,0,0.0008149085994660001
51,30,0,0.028239192894223587
51,31,1,0.11253161813301711
51,32,0,0.0020062116589662643
51,33,3,0.032818199323760074
51,34,1,0.08008228058193896
51,35,3,0.16320469155280007
51,36,3,0.30881270336834576
51,37,0,0.0007137414159468821
51,38,0,1.0987290086065303e-07
51,39,0,0.029150244068239826
51,40,0,0.008866338807933898
51,41,2,0.005471730644141146
51,42,0,0.014952606028333116
51,43,2,0.04906456542733349
51,44,0,2.1258300246374287e-08
51,45,0,2.302183289897515e-06
51,46,0,0.0003765337151984657
51,47,0,4.554335103689413e-12
51,48,0,5.569063188898997e-05
51,49,0,4.822546168933564e-12
51,50,0,0.007722140850164746
51,51,1,0.0026728597604379206
51,52,0,2.1069320328290774e-06
51,53,1,0.10583596379991582
51,54,0,1.4404338181011359e-05
51,55,0,2.702553703881589e-10
51,56,0,0.0002579383106115186
51,57,1,0.06486173661130987
51,58,1,0.11322146751383615
51,59,0,0.018761312646649056

52,0,0,5.315123872271475e-12
52,1,2,0.15218195556875438
52,2,0,0.08879173303641447
52,3,2,0.11778165357127221
52,4,1,0.3516167834297653
52,5,0,1.725959279451576e-07
52,6,0,8.585200774464631e-06
52,7,0,2.557846780696572e-05
52,8,0,0.002532900947836954
52,9,0,5.971933831285456e-12
52,10,0,3.943609284464463e-16
52,11,0,0.004250904749574049
52,12,0,1.8045835412206627e-08
52,13,0,0.07173760380551528
52,14,0,0.007667162395188856
52,15,0,0.26522694597098856
52,16,0,0.2627626104734116
52,17,1,0.004433987319241587
52,18,0,0.0013214285726562383
52,19,0,0.27893584050839215
52,20,1,0.0035056657824521233
52,21,0,0.18171435511992431
52,22,0,4.6933518231145144e-05
52,23,0,0.01520210130617333
52,24,0,0.005775427625880614
52,25,2,0.006023178384916557
52,26,1,0.04004223820011598
52,27,2,0.027404276311009744
52,28,3,0.0034339673458368253
52,29,0,0.0013723751228445608
52,30,2,0.2734303938911304
52,31,3,0.03709041713373715
52,32,3,0.023810020788605904
52,33,1,0.0005562191683740067
52,34,0,0.04814606878054739
52,35,1,0.02923770695742849
52,36,3,0.10575709089732752
52,37,0,5.50762598113861e-05
52,38,0,0.07423563282973407
52,39,1,0.0172755128704919
52,40,0,3.3196781866992935e-06
52,41,0,3.613159736867131e-21
52,42,0,2.0713870632906766e-14
52,43,0,9.400914874038151e-11
52,44,0,6.373109807799351e-12
52,45,0,1.1356647730560754e-09
52,46,1,0.688091915345013
52,47,0,1.2272478997632355e-26
52,48,0,1.1708768909119085e-05
52,49,0,4.3804609818013364e-16
52,50,0,0.03501157715640395
52,51,0,2.1069320328290647e-06
52,52,1,0.0015533357145510814
52,53,3,0.08183982184138368
52,54,0,0.00274303060807509
52,55,0,2.0721721149061468e-17
52,56,0,2.5855185392480565e-09
52,57,0,1.7785906847386633e-14
52,58,0,3.2923221404924434e-10
52,59,0,1.0491333734588365e-13

53,0,3,0.12340818358988763
53,1,0,9.535831205195619e-07
53,2,3,0.42538727085101935
53,3,0,0.2648611586765358
53,4,2,0.06599206040040632
53,5,1,0.03407682646454838
53,6,0,0.009992915304974283
53,7,0,4.078480456516699e-05
53,8,0,0.009542022792425638
53,9,0,0.2405420000998268
53,10,3,0.13014190975415194
53,11,3,0.014041877678125859
53,12,0,0.03023190016462954
53,13,0,0.004843622735811145
53,14,2,0.3228620667270763
53,15,0,0.0006584451426974337
53,16,3,0.3143906528820242
53,17,0,0.004970017010807475
53,18,1,0.2645781351735193
53,19,3,0.33292036853636975
53,20,0,3.688095653725042e-05
53,21,3,0.13138688037502994
53,22,0,0.13142122599624342
53,23,0,0.12092402126674204
53,24,0,0.08612676153008979
53,25,0,0.00016151087222685223
53,26,0,0.0014869500549396662
53,27,3,0.4212934337713792
53,28,2,0.034000929762129324
53,29,0,3.773588219315607e-05
53,30,3,0.18336508708432397
53,31,3,0.1529792490616541
53,32,0,0.22893583289641356
53,33,1,0.19810579773024703
53,34,0,0.012806159260763351
53,35,3,0.5923045150035646
53,36,0,0.008587836292310518
53,37,0,1.6939544702572155e-09
53,38,0,2.7110203580111356e-10
53,39,0,1.0482579952722086e-15
53,40,0,1.7844286003709035e-11
53,41,0,1.6474055646093586e-12
53,42,0,3.822808579834013e-12
53,43,0,6.243691937363075e-15
53,44,0,0.0003669316268595138
53,45,0,0.05903914297719882
53,46,0,0.005582609595178328
53,47,0,1.467102589959502e-10
53,48,0,0.050542380160195965
53,49,0,1.2499553130980878e-05
53,50,1,0.03257637579518818
53,51,2,0.2724282295999376
53,52,1,0.5131811338903441
53,53,3,0.028341346717397797
53,54,0,0.0011697690779980422
53,55,0,0.0027373493708957846
53,56,0,0.0029641507810296533
53,57,0,8.424722839165666e-05
53,58,0,4.466000032831457e-09
53,59,0,1.5631781930222786e-08

54,0,1,0.0861179370387274
54,1,0,0.0061243804399366
54,2,3,0.09431847444704027
54,3,1,0.14348624823558007
54,4,3,0.1193292132445164
54,5,0,0.06376656500349306
54,6,0,2.9559699443582103e-07
54,7,3,0.10548898426078612
54,8,0,0.026235003492889018
54,9,0,0.08785326009237457
54,10,3,0.31584389244293687
54,11,0,0.1814449435447695
54,12,1,0.030700468376389584
54,13,1,0.10865131116840972
54,14,0,0.0018753170356318623
54,15,1,0.20937834020737062
54,16,1,0.024422600436411434
54,17,2,0.0916671207088871
54,18,0,0.0006947320304910776
54,19,0,0.35804353388411747
54,20,0,0.020236302784041774
54,21,0,0.0001516027906693481
54,22,0,0.00014371057956036746
54,23,0,0.026663133730723293
54,24,1,0.009460350846966966
54,25,3,0.021994285332494097
54,26,0,0.06678512087764198
54,27,2,0.08731029210953714
54,28,0,0.0016189966566724627
54,29,0,0.0017650516816785757
54,30,0,0.0030310747202372266
54,31,1,0.0965032757799918
54,32,1,0.00568271023788409
54,33,3,0.005096075966055875
54,34,0,0.0402610952139643
54,35,3,0.028473017279217246
54,36,3,0.2645573572763607
54,37,0,0.03988446718244087
54,38,0,2.4600779285589384e-23
54,39,0,1.5347876709293054e-05
54,40,0,4.459370552595805e-25
54,41,0,5.015714677310819e-10
54,42,0,2.304596433964326e-12
54,43,0,6.226979772466282e-33
54,44,0,1.3141693898994947e-13
54,45,0,6.583565893240257e-07
54,46,0,0.02174827365992074
54,47,0,1.7373500718384925e-08
54,48,0,3.7552008377678145e-18
54,49,1,2.161671320122223e-05
54,50,0,1.262772922181856e-06
54,51,0,1.4404338181011711e-05
54,52,0,0.0027430306080750947
54,53,0,0.0011697690779980422
54,54,1,0.007709228888265181
54,55,1,0.15679811507994273
54,56,1,0.12454194169845674
54,57,0,4.183663083702228e-18
54,58,0,3.723307942942624e-05
54,59,0,0.0034107975788904574

55,0,2,0.012531915517941515
55,1,0,0.005364637807761193
55,2,0,0.03950326168011019
55,3,0,0.1448082183806967
55,4,0,0.0007562735408878801
55,5,2,0.24811598865768142
55,6,0,0.04721419694903252
55,7,1,0.05229962572763178
55,8,2,0.5831166222760868
55,9,0,0.08015139602193588
55,10,0,0.0038125218316440294
55,11,2,0.03902472979836217
55,12,0,0.09829469148980292
55,13,3,0.6010727711948907
55,14,0,7.640942050693287e-12
55,15,0,0.023052016074361716
55,16,3,0.004214042181755254
55,17,1,0.27630844792093295
55,18,1,0.4558360293251329
55,19,0,0.06444600226518656
55,20,0,0.0004712724375573631
55,21,0,0.05528960796568101
55,22,0,1.0903339788949136e-06
55,23,1,0.35779957691128805
55,24,0,0.14149898073884276
55,25,0,7.75109571053222e-05
55,26,1,0.024765434684564252
55,27,2,0.4235559931288937
55,28,2,0.025609684495464906
55,29,0,3.588453988849185e-07
55,30,2,0.05818185270436768
55,31,0,0.012802175753345982
55,32,1,0.0024487326986993184
55,33,3,0.0260408136834751
55,34,2,0.13753391081780608
55,35,2,0.09774504537497736
55,36,2,0.07117500782544899
55,37,0,4.2156329798698684e-18
55,38,0,6.790769977812194e-08
55,39,0,5.0462335979665014e-05
55,40,2,0.038484592664474404
55,41,0,3.0303994760337144e-25
55,42,0,0.000492203235281017
55,43,0,7.409919009515148e-14
55,44,0,3.640131508652072e-18
55,45,0,2.8600758576577032e-06
55,46,0,0.018998319686952394
55,47,0,1.7231301945374465e-42
55,48,0,3.710947521663696e-08
55,49,0,1.6641955169561895e-76
55,50,1,0.05613831984573551
55,51,0,2.702553703881638e-10
55,52,0,2.0721721149061172e-17
55,53,0,0.0027373493708957846
55,54,1,0.0363822413714169
55,55,1,7.022342910607116e-05
55,56,0,1.9459237944638066e-52
55,57,0,1.4856165405716348e-08
55,58,0,0.08579390712030158
55,59,0,1.6793649667945314e-10

56,0,2,0.039760993669489694
56,1,0,0.037094758054169036
56,2,2,0.20862266513377728
56,3,0,0.0009578460130366369
56,4,2,0.23912683582640426
56,5,1,0.18791813917463035
56,6,0,0.03201123612433104
56,7,1,0.3535940967976875
56,8,0,0.3263852503538113
56,9,2,0.5476350833105692
56,10,0,0.035364791041498554
56,11,2,0.16480245588001038
56,12,1,0.08780816225520374
56,13,1,0.19001502113449947
56,14,0,1.508372018129919e-46
56,15,0,0.00961235251918438
56,16,2,0.16600048576571863
56,17,2,0.04500214070643433
56,18,1,0.029759808591888048
56,19,3,0.3479001243210209
56,20,3,0.010156093137322042
56,21,0,2.721917301153533e-06
56,22,0,1.3740487205444597e-07
56,23,1,0.10803560093106956
56,24,1,0.30604904283615264
56,25,0,0.0007447525355422126
56,26,3,0.1821351286701628
56,27,2,0.09106625367425297
56,28,0,0.13152516973884487
56,29,0,0.00574534512997433
56,30,0,0.014879046302806204
56,31,2,0.00011336878028343379
56,32,1,0.01542347827432045
56,33,2,0.004472842808914004
56,34,3,0.10138723712624872
56,35,2,0.24893167851076303
56,36,3,0.1120989720301195
56,37,0,1.7830927152185778e-19
56,38,0,0.03794337046417459
56,39,0,7.124271280656316e-07
56,40,0,4.473236203546086e-05
56,41,0,1.0613505532904227e-07
56,42,1,1.4186383419270057e-06
56,43,0,1.7699241646320858e-27
56,44,0,2.6314454784800504e-20
56,45,0,1.4088856410532848e-19
56,46,1,0.043956207082523534
56,47,0,1.3887980114357952e-21
56,48,0,1.635688586282623e-05
56,49,0,6.07824742589964e-85
56,50,0,0.10955574418799392
56,51,0,0.00025793831061151533
56,52,0,2.5855185392480565e-09
56,53,0,0.002964150781029666
56,54,2,0.07596714021393067
56,55,0,1.9459237944636126e-52
56,56,3,0.16127609571106083
56,57,0,1.725166221892474e-21
56,58,0,0.008083701794614682
56,59,0,9.808894338817477e-11

57,0,3,0.11397798238705138
57,1,2,0.02091721105754996
57,2,2,0.18369895437735503
57,3,0,0.001447328300671028
57,4,0,0.16508176675501418
57,5,0,0.005558891818366838
57,6,1,0.12091524705986345
57,7,0,0.007714105871015364
57,8,0,0.06686824453050863
57,9,0,0.13587409174430298
57,10,2,0.07982528106732102
57,11,0,0.5666362282850546
57,12,3,0.0749771821890827
57,13,1,0.2929991793689603
57,14,0,8.405243758700255e-06
57,15,2,0.14358674981324868
57,16,3,0.025590412012692923
57,17,0,0.05367288351380998
57,18,0,0.5568893246775546
57,19,2,0.2772238708776712
57,20,0,0.05142557122243872
57,21,0,0.18993338811420513
57,22,0,0.3688509698209217
57,23,1,0.09954602324754849
57,24,2,0.2691983729952762
57,25,2,0.0004635029522949825
57,26,1,0.11215444653027067
57,27,0,0.3298669220956578
57,28,2,0.008362138562466008
57,29,1,0.13311430029948937
57,30,0,0.18091196523206463
57,31,1,0.10730341350971022
57,32,1,0.0009804824795944759
57,33,0,2.553608799493461e-05
57,34,0,0.06782830501212732
57,35,0,0.07440602239343731
57,36,0,0.030785855149019624
57,37,0,2.013012489186784e-08
57,38,0,1.701814075280748e-20
57,39,0,1.2090731812828726e-11
57,40,0,2.616493581969793e-85
57,41,0,4.0138884120184873e-16
57,42,0,1.2912229520129467e-47
57,43,0,2.290565571410154e-44
57,44,0,5.616796163803568e-31
57,45,0,5.4395638468087375e-19
57,46,0,0.030936231262611722
57,47,0,1.255030455157074e-21
57,48,0,1.420815739575977e-15
57,49,0,9.705706301683572e-17
57,50,2,0.12975482531558113
57,51,0,0.24302667801945502
57,52,0,1.7785906847386825e-14
57,53,0,8.424722839165578e-05
57,54,0,4.183663083702228e-18
57,55,0,1.4856165405716239e-08
57,56,0,1.725166221892411e-21
57,57,1,5.608986720553753e-19
57,58,0,4.1762795315127273e-11
57,59,0,6.090786506040338e-35

58,0,0,5.716023465342212e-24
58,1,0,0.028547267691611273
58,2,0,0.08795095945480542
58,3,0,0.0021049913114435234
58,4,0,0.08883174805649735
58,5,0,5.345673670729435e-07
58,6,0,0.12584982214404528
58,7,0,0.0005938621842084757
58,8,0,1.3118055184683073e-08
58,9,0,3.801019604540014e-32
58,10,0,4.685941114374564e-19
58,11,0,5.8800725680885375e-12
58,12,0,6.319615918006644e-28
58,13,0,0.00304983705773994
58,14,0,0.0007896365252721899
58,15,1,0.10750767964869948
58,16,2,0.4415226288120042
58,17,0,0.08842546323060076
58,18,0,3.280410950007828e-05
58,19,1,0.054437361663718715
58,20,1,0.002374709081480416
58,21,1,0.07739543896300455
58,22,1,0.10670172221277842
58,23,0,7.926884986764024e-08
58,24,0,8.151540557464023e-13
58,25,0,0.031449939494396686
58,26,2,0.0729495979063153
58,27,1,0.022572221376083612
58,28,3,0.03203351194644712
58,29,0,0.0050532685714319075
58,30,0,0.050066929649394645
58,31,2,0.061924605508377244
58,32,1,1.636979264562938e-05
58,33,0,0.0008637699220961646
58,34,1,0.022548136982408068
58,35,1,0.02302862828913431
58,36,3,0.04121061717663313
58,37,0,1.886208635805878e-10
58,38,0,3.151179224422871e-07
58,39,0,3.4905563752381344e-05
58,40,0,2.1710364920619824e-13
58,41,0,0.008219279171626436
58,42,0,2.0112052747722846e-06
58,43,0,2.9845649012531827e-07
58,44,0,2.9489406746014836e-08
58,45,3,0.04573896219374866
58,46,1,0.20838922514846298
58,47,0,0.0018624480612829742
58,48,0,3.8487649650483956e-15
58,49,0,0.011427890604772865
58,50,0,0.06003783512438196
58,51,2,0.21158526392348492
58,52,0,3.2923221404924434e-10
58,53,0,4.466000032831457e-09
58,54,0,3.7233079429426585e-05
58,55,0,0.0857939071203019
58,56,0,0.008083701794614718
58,57,0,4.1762795315127273e-11
58,58,1,7.569286660447281e-12
58,59,0,0.0051185503723678565

59,0,1,0.05902481333320818
59,1,0,1.269187497911552e-05
59,2,1,0.12183390227148327
59,3,0,0.0005770154354338574
59,4,3,0.057094053121381584
59,5,0,0.027935202093213915
59,6,1,0.08207198841063038
59,7,0,0.047504139161911506
59,8,0,0.10829307103261407
59,9,1,0.32710763988358005
59,10,2,0.2208463726192109
59,11,2,0.06690851389225233
59,12,3,0.06426432559447945
59,13,2,0.19953555259217648
59,14,0,0.0010880777465519227
59,15,0,0.18666547021337712
59,16,3,0.0294551225826793
59,17,0,0.1031434358939226
59,18,2,0.5375458812343032
59,19,3,0.5164117896618637
59,20,0,4.074553701761761e-07
59,21,2,0.6264509402652991
59,22,0,0.03356256123524057
59,23,1,0.6175647280154157
59,24,3,0.05403200393679349
59,25,1,0.10893932371219149
59,26,2,0.050556771438629015
59,27,3,0.1975467266140233
59,28,2,1.1403350406492643e-05
59,29,3,0.3459698836944445
